2025-07-01 13:03:45,0,0,1867,157.9,0,0.0,0,0.0,999.9
2025-07-01 13:03:45,0,0,1867,157.9,0,0.0,0,0.0,999.9
2025-07-01 13:03:45,0,0,1867,157.9,0,0.0,0,0.0,999.9
2025-07-01 13:03:46,0,1,1798,176.5,0,0.0,0,0.0,1001.3
2025-07-01 13:03:46,0,1,1798,176.5,0,0.0,0,0.0,1001.3
2025-07-01 13:03:46,0,1,1798,176.5,0,0.0,0,0.0,1001.3
2025-07-01 13:03:46,0,1,1798,176.5,0,0.0,0,0.0,1001.3
2025-07-01 13:03:46,0,1,1798,176.5,0,0.0,0,0.0,1001.3
2025-07-01 13:03:46,0,1,1798,176.5,0,0.0,0,0.0,1001.3
2025-07-01 13:03:46,0,1,1798,176.5,0,0.0,0,0.0,1001.3
2025-07-01 13:03:46,0,1,1798,176.5,0,0.0,0,0.0,1001.3
2025-07-01 13:03:46,0,1,1798,176.5,0,0.0,0,0.0,1001.3
2025-07-01 13:03:47,0,1,1793,176.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:47,0,1,1793,176.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:47,0,1,1793,176.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:47,0,1,1793,176.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:47,0,1,1793,176.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:47,0,1,1793,176.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:47,0,1,1793,176.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:47,0,1,1793,176.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:48,0,1,1801,188.7,0,0.0,0,0.0,1004.0
2025-07-01 13:03:48,0,1,1801,188.7,0,0.0,0,0.0,1004.0
2025-07-01 13:03:48,0,1,1801,188.7,0,0.0,0,0.0,1004.0
2025-07-01 13:03:48,0,1,1801,188.7,0,0.0,0,0.0,1004.0
2025-07-01 13:03:48,0,1,1801,188.7,0,0.0,0,0.0,1004.0
2025-07-01 13:03:48,0,1,1801,188.7,0,0.0,0,0.0,1004.0
2025-07-01 13:03:48,0,1,1801,188.7,0,0.0,0,0.0,1004.0
2025-07-01 13:03:49,0,1,1801,188.7,0,0.0,0,0.0,1004.0
2025-07-01 13:03:49,0,0,1404,188.7,0,0.0,0,0.0,1003.2
2025-07-01 13:03:49,0,0,1404,188.7,0,0.0,0,0.0,1003.2
2025-07-01 13:03:49,0,0,1404,188.7,0,0.0,0,0.0,1003.2
2025-07-01 13:03:49,0,0,1404,188.7,0,0.0,0,0.0,1003.2
2025-07-01 13:03:49,0,0,1404,188.7,0,0.0,0,0.0,1003.2
2025-07-01 13:03:49,0,0,1404,188.7,0,0.0,0,0.0,1003.2
2025-07-01 13:03:49,0,0,1404,188.7,0,0.0,0,0.0,1003.2
2025-07-01 13:03:50,0,0,1404,188.7,0,0.0,0,0.0,1003.2
2025-07-01 13:03:50,0,0,1960,188.7,0,0.0,0,0.0,1008.1
2025-07-01 13:03:50,0,0,1960,188.7,0,0.0,0,0.0,1008.1
2025-07-01 13:03:50,0,0,1960,188.7,0,0.0,0,0.0,1008.1
2025-07-01 13:03:50,0,0,1960,188.7,0,0.0,0,0.0,1008.1
2025-07-01 13:03:50,0,0,1960,188.7,0,0.0,0,0.0,1008.1
2025-07-01 13:03:50,0,0,1960,188.7,0,0.0,0,0.0,1008.1
2025-07-01 13:03:51,0,0,1960,188.7,0,0.0,0,0.0,1008.1
2025-07-01 13:03:51,0,0,1960,188.7,0,0.0,0,0.0,1008.1
2025-07-01 13:03:51,0,0,1891,188.7,0,0.0,0,0.0,1002.8
2025-07-01 13:03:51,0,0,1891,188.7,0,0.0,0,0.0,1002.8
2025-07-01 13:03:51,0,0,1891,188.7,0,0.0,0,0.0,1002.8
2025-07-01 13:03:51,0,0,1891,188.7,0,0.0,0,0.0,1002.8
2025-07-01 13:03:51,0,0,1891,188.7,0,0.0,0,0.0,1002.8
2025-07-01 13:03:51,0,0,1891,188.7,0,0.0,0,0.0,1002.8
2025-07-01 13:03:52,0,0,1891,188.7,0,0.0,0,0.0,1002.8
2025-07-01 13:03:52,0,0,1666,177.5,0,0.0,0,0.0,1004.1
2025-07-01 13:03:52,0,0,1666,177.5,0,0.0,0,0.0,1004.1
2025-07-01 13:03:52,0,0,1666,177.5,0,0.0,0,0.0,1004.1
2025-07-01 13:03:52,0,0,1666,177.5,0,0.0,0,0.0,1004.1
2025-07-01 13:03:52,0,0,1666,177.5,0,0.0,0,0.0,1004.1
2025-07-01 13:03:52,0,0,1666,177.5,0,0.0,0,0.0,1004.1
2025-07-01 13:03:53,0,0,1666,177.5,0,0.0,0,0.0,1004.1
2025-07-01 13:03:53,0,0,1666,177.5,0,0.0,0,0.0,1004.1
2025-07-01 13:03:53,0,1,1784,120.5,0,0.0,0,0.0,1003.7
2025-07-01 13:03:53,0,1,1784,120.5,0,0.0,0,0.0,1003.7
2025-07-01 13:03:53,0,1,1784,120.5,0,0.0,0,0.0,1003.7
2025-07-01 13:03:53,0,1,1784,120.5,0,0.0,0,0.0,1003.7
2025-07-01 13:03:53,0,1,1784,120.5,0,0.0,0,0.0,1003.7
2025-07-01 13:03:53,0,1,1784,120.5,0,0.0,0,0.0,1003.7
2025-07-01 13:03:54,0,1,1784,120.5,0,0.0,0,0.0,1003.7
2025-07-01 13:03:54,0,1,1784,120.5,0,0.0,0,0.0,1003.7
2025-07-01 13:03:54,0,0,1932,120.5,0,0.0,0,0.0,1004.2
2025-07-01 13:03:54,0,0,1932,120.5,0,0.0,0,0.0,1004.2
2025-07-01 13:03:54,0,0,1932,120.5,0,0.0,0,0.0,1004.2
2025-07-01 13:03:54,0,0,1932,120.5,0,0.0,0,0.0,1004.2
2025-07-01 13:03:54,0,0,1932,120.5,0,0.0,0,0.0,1004.2
2025-07-01 13:03:55,0,0,1932,120.5,0,0.0,0,0.0,1004.2
2025-07-01 13:03:55,0,0,1932,120.5,0,0.0,0,0.0,1004.2
2025-07-01 13:03:55,0,0,1932,120.5,0,0.0,0,0.0,1004.2
2025-07-01 13:03:55,0,1,1798,120.5,0,0.0,0,0.0,1008.9
2025-07-01 13:03:55,0,1,1798,120.5,0,0.0,0,0.0,1008.9
2025-07-01 13:03:55,0,1,1798,120.5,0,0.0,0,0.0,1008.9
2025-07-01 13:03:55,0,1,1798,120.5,0,0.0,0,0.0,1008.9
2025-07-01 13:03:55,0,1,1798,120.5,0,0.0,0,0.0,1008.9
2025-07-01 13:03:55,0,1,1798,120.5,0,0.0,0,0.0,1008.9
2025-07-01 13:03:56,0,1,1798,120.5,0,0.0,0,0.0,1008.9
2025-07-01 13:03:56,0,1,1798,120.5,0,0.0,0,0.0,1008.9
2025-07-01 13:03:56,0,1,1798,120.5,0,0.0,0,0.0,1008.9
2025-07-01 13:03:56,0,0,1925,120.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:56,0,0,1925,120.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:56,0,0,1925,120.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:56,0,0,1925,120.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:56,0,0,1925,120.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:57,0,0,1925,120.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:57,0,0,1925,120.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:57,0,0,1925,120.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:57,0,0,1925,120.5,0,0.0,0,0.0,1004.6
2025-07-01 13:03:57,0,1,1789,120.5,0,0.0,0,0.0,1000.1
2025-07-01 13:03:57,0,1,1789,120.5,0,0.0,0,0.0,1000.1
2025-07-01 13:03:57,0,1,1789,120.5,0,0.0,0,0.0,1000.1
2025-07-01 13:03:57,0,1,1789,120.5,0,0.0,0,0.0,1000.1
2025-07-01 13:03:57,0,1,1789,120.5,0,0.0,0,0.0,1000.1
2025-07-01 13:03:58,0,1,1789,120.5,0,0.0,0,0.0,1000.1
2025-07-01 13:03:58,0,1,1789,120.5,0,0.0,0,0.0,1000.1
2025-07-01 13:03:58,0,1,1789,120.5,0,0.0,0,0.0,1000.1
2025-07-01 13:03:58,0,1,1789,120.5,0,0.0,0,0.0,1000.1
2025-07-01 13:03:58,0,0,1657,120.5,0,0.0,0,0.0,1003.4
2025-07-01 13:03:58,0,0,1657,120.5,0,0.0,0,0.0,1003.4
2025-07-01 13:03:58,0,0,1657,120.5,0,0.0,0,0.0,1003.4
2025-07-01 13:03:58,0,0,1657,120.5,0,0.0,0,0.0,1003.4
2025-07-01 13:03:59,0,0,1657,120.5,0,0.0,0,0.0,1003.4
2025-07-01 13:03:59,0,0,1657,120.5,0,0.0,0,0.0,1003.4
2025-07-01 13:03:59,0,0,1657,120.5,0,0.0,0,0.0,1003.4
2025-07-01 13:03:59,0,0,1657,120.5,0,0.0,0,0.0,1003.4
2025-07-01 13:03:59,0,0,1657,120.5,0,0.0,0,0.0,1003.4
2025-07-01 13:03:59,0,1,1787,188.1,0,0.0,0,0.0,1009.0
2025-07-01 13:03:59,0,1,1787,188.1,0,0.0,0,0.0,1009.0
2025-07-01 13:03:59,0,1,1787,188.1,0,0.0,0,0.0,1009.0
2025-07-01 13:04:00,0,1,1787,188.1,0,0.0,0,0.0,1009.0
2025-07-01 13:04:00,0,1,1787,188.1,0,0.0,0,0.0,1009.0
2025-07-01 13:04:00,0,1,1787,188.1,0,0.0,0,0.0,1009.0
2025-07-01 13:04:00,0,1,1787,188.1,0,0.0,0,0.0,1009.0
2025-07-01 13:04:00,0,1,1787,188.1,0,0.0,0,0.0,1009.0
2025-07-01 13:04:00,0,1,1808,188.1,0,0.0,0,0.0,1004.0
2025-07-01 13:04:00,0,1,1808,188.1,0,0.0,0,0.0,1004.0
2025-07-01 13:04:00,0,1,1808,188.1,0,0.0,0,0.0,1004.0
2025-07-01 13:04:01,0,1,1808,188.1,0,0.0,0,0.0,1004.0
2025-07-01 13:04:01,0,1,1808,188.1,0,0.0,0,0.0,1004.0
2025-07-01 13:04:01,0,1,1808,188.1,0,0.0,0,0.0,1004.0
2025-07-01 13:04:01,0,1,1808,188.1,0,0.0,0,0.0,1004.0
2025-07-01 13:04:01,0,1,1808,188.1,0,0.0,0,0.0,1004.0
2025-07-01 13:04:01,0,1,1808,188.1,0,0.0,0,0.0,1004.0
2025-07-01 13:04:01,0,1,1802,188.1,0,0.0,0,0.0,1008.8
2025-07-01 13:04:01,0,1,1802,188.1,0,0.0,0,0.0,1008.8
2025-07-01 13:04:02,0,1,1802,188.1,0,0.0,0,0.0,1008.8
2025-07-01 13:04:02,0,1,1802,188.1,0,0.0,0,0.0,1008.8
2025-07-01 13:04:02,0,1,1802,188.1,0,0.0,0,0.0,1008.8
2025-07-01 13:04:02,0,1,1802,188.1,0,0.0,0,0.0,1008.8
2025-07-01 13:04:02,0,1,1802,188.1,0,0.0,0,0.0,1008.8
2025-07-01 13:04:02,0,1,1802,188.1,0,0.0,0,0.0,1008.8
2025-07-01 13:04:02,0,1,1802,188.1,0,0.0,0,0.0,1008.8
2025-07-01 13:04:02,0,0,1552,188.1,0,0.0,0,0.0,1000.1
2025-07-01 13:04:03,0,0,1552,188.1,0,0.0,0,0.0,1000.1
2025-07-01 13:04:03,0,0,1552,188.1,0,0.0,0,0.0,1000.1
2025-07-01 13:04:03,0,0,1552,188.1,0,0.0,0,0.0,1000.1
2025-07-01 13:04:03,0,0,1552,188.1,0,0.0,0,0.0,1000.1
2025-07-01 13:04:03,0,0,1552,188.1,0,0.0,0,0.0,1000.1
2025-07-01 13:04:03,0,0,1552,188.1,0,0.0,0,0.0,1000.1
2025-07-01 13:04:03,0,0,1552,188.1,0,0.0,0,0.0,1000.1
2025-07-01 13:04:03,0,0,1906,188.1,0,0.0,0,0.0,1001.7
2025-07-01 13:04:04,0,0,1906,188.1,0,0.0,0,0.0,1001.7
2025-07-01 13:04:04,0,0,1906,188.1,0,0.0,0,0.0,1001.7
2025-07-01 13:04:04,0,0,1906,188.1,0,0.0,0,0.0,1001.7
2025-07-01 13:04:04,0,0,1906,188.1,0,0.0,0,0.0,1001.7
2025-07-01 13:04:04,0,0,1906,188.1,0,0.0,0,0.0,1001.7
2025-07-01 13:04:04,0,0,1906,188.1,0,0.0,0,0.0,1001.7
2025-07-01 13:04:04,0,0,1906,188.1,0,0.0,0,0.0,1001.7
2025-07-01 13:04:04,0,0,1984,130.4,0,0.0,0,0.0,1006.4
2025-07-01 13:04:05,0,0,1984,130.4,0,0.0,0,0.0,1006.4
2025-07-01 13:04:05,0,0,1984,130.4,0,0.0,0,0.0,1006.4
2025-07-01 13:04:05,0,0,1984,130.4,0,0.0,0,0.0,1006.4
2025-07-01 13:04:05,0,0,1984,130.4,0,0.0,0,0.0,1006.4
2025-07-01 13:04:05,0,0,1984,130.4,0,0.0,0,0.0,1006.4
2025-07-01 13:04:05,0,0,1984,130.4,0,0.0,0,0.0,1006.4
2025-07-01 13:04:05,0,0,1984,130.4,0,0.0,0,0.0,1006.4
2025-07-01 13:04:05,0,0,1984,130.4,0,0.0,0,0.0,1006.4
2025-07-01 13:04:06,0,0,1862,130.4,0,0.0,0,0.0,999.9
2025-07-01 13:04:06,0,0,1862,130.4,0,0.0,0,0.0,999.9
2025-07-01 13:04:06,0,0,1862,130.4,0,0.0,0,0.0,999.9
2025-07-01 13:04:06,0,0,1862,130.4,0,0.0,0,0.0,999.9
2025-07-01 13:04:06,0,0,1862,130.4,0,0.0,0,0.0,999.9
2025-07-01 13:04:06,0,0,1862,130.4,0,0.0,0,0.0,999.9
2025-07-01 13:04:06,0,0,1862,130.4,0,0.0,0,0.0,999.9
2025-07-01 13:04:06,0,0,1862,130.4,0,0.0,0,0.0,999.9
2025-07-01 13:04:06,0,0,1862,130.4,0,0.0,0,0.0,999.9
2025-07-01 13:04:07,0,1,1791,178.0,0,0.0,0,0.0,1000.9
2025-07-01 13:04:07,0,1,1791,178.0,0,0.0,0,0.0,1000.9
2025-07-01 13:04:07,0,1,1791,178.0,0,0.0,0,0.0,1000.9
2025-07-01 13:04:07,0,1,1791,178.0,0,0.0,0,0.0,1000.9
2025-07-01 13:04:07,0,1,1791,178.0,0,0.0,0,0.0,1000.9
2025-07-01 13:04:07,0,1,1791,178.0,0,0.0,0,0.0,1000.9
2025-07-01 13:04:07,0,1,1791,178.0,0,0.0,0,0.0,1000.9
2025-07-01 13:04:08,0,1,1791,178.0,0,0.0,0,0.0,1000.9
2025-07-01 13:04:08,0,1,1787,178.0,0,0.0,0,0.0,1003.4
2025-07-01 13:04:08,0,1,1787,178.0,0,0.0,0,0.0,1003.4
2025-07-01 13:04:08,0,1,1787,178.0,0,0.0,0,0.0,1003.4
2025-07-01 13:04:08,0,1,1787,178.0,0,0.0,0,0.0,1003.4
2025-07-01 13:04:08,0,1,1787,178.0,0,0.0,0,0.0,1003.4
2025-07-01 13:04:08,0,1,1787,178.0,0,0.0,0,0.0,1003.4
2025-07-01 13:04:08,0,1,1787,178.0,0,0.0,0,0.0,1003.4
2025-07-01 13:04:09,0,1,1787,178.0,0,0.0,0,0.0,1003.4
2025-07-01 13:04:09,0,1,1787,178.0,0,0.0,0,0.0,1003.4
2025-07-01 13:04:09,0,1,1810,125.3,0,0.0,0,0.0,1005.6
2025-07-01 13:04:09,0,1,1810,125.3,0,0.0,0,0.0,1005.6
2025-07-01 13:04:09,0,1,1810,125.3,0,0.0,0,0.0,1005.6
2025-07-01 13:04:09,0,1,1810,125.3,0,0.0,0,0.0,1005.6
2025-07-01 13:04:09,0,1,1810,125.3,0,0.0,0,0.0,1005.6
2025-07-01 13:04:09,0,1,1810,125.3,0,0.0,0,0.0,1005.6
2025-07-01 13:04:09,0,1,1810,125.3,0,0.0,0,0.0,1005.6
2025-07-01 13:04:10,0,1,1810,125.3,0,0.0,0,0.0,1005.6
2025-07-01 13:04:10,0,1,1810,125.3,0,0.0,0,0.0,1005.6
2025-07-01 13:04:10,0,1,1793,125.3,0,0.0,0,0.0,1003.3
2025-07-01 13:04:10,0,1,1793,125.3,0,0.0,0,0.0,1003.3
2025-07-01 13:04:10,0,1,1793,125.3,0,0.0,0,0.0,1003.3
2025-07-01 13:04:10,0,1,1793,125.3,0,0.0,0,0.0,1003.3
2025-07-01 13:04:10,0,1,1793,125.3,0,0.0,0,0.0,1003.3
2025-07-01 13:04:10,0,1,1793,125.3,0,0.0,0,0.0,1003.3
2025-07-01 13:04:11,0,1,1793,125.3,0,0.0,0,0.0,1003.3
2025-07-01 13:04:11,0,1,1793,125.3,0,0.0,0,0.0,1003.3
2025-07-01 13:04:11,0,1,1793,125.3,0,0.0,0,0.0,1003.3
2025-07-01 13:04:11,0,0,1625,125.3,0,0.0,0,0.0,1002.8
2025-07-01 13:04:11,0,0,1625,125.3,0,0.0,0,0.0,1002.8
2025-07-01 13:04:11,0,0,1625,125.3,0,0.0,0,0.0,1002.8
2025-07-01 13:04:11,0,0,1625,125.3,0,0.0,0,0.0,1002.8
2025-07-01 13:04:11,0,0,1625,125.3,0,0.0,0,0.0,1002.8
2025-07-01 13:04:11,0,0,1625,125.3,0,0.0,0,0.0,1002.8
2025-07-01 13:04:12,0,0,1625,125.3,0,0.0,0,0.0,1002.8
2025-07-01 13:04:12,0,0,1625,125.3,0,0.0,0,0.0,1002.8
2025-07-01 13:04:12,0,0,1625,125.3,0,0.0,0,0.0,1002.8
2025-07-01 13:04:12,0,0,1593,125.3,0,0.0,0,0.0,1003.1
2025-07-01 13:04:12,0,0,1593,125.3,0,0.0,0,0.0,1003.1
2025-07-01 13:04:12,0,0,1593,125.3,0,0.0,0,0.0,1003.1
2025-07-01 13:04:12,0,0,1593,125.3,0,0.0,0,0.0,1003.1
2025-07-01 13:04:12,0,0,1593,125.3,0,0.0,0,0.0,1003.1
2025-07-01 13:04:13,0,0,1593,125.3,0,0.0,0,0.0,1003.1
2025-07-01 13:04:13,0,0,1593,125.3,0,0.0,0,0.0,1003.1
2025-07-01 13:04:13,0,0,1593,125.3,0,0.0,0,0.0,1003.1
2025-07-01 13:04:13,0,0,1593,125.3,0,0.0,0,0.0,1003.1
2025-07-01 13:04:13,0,0,1808,125.3,0,0.0,0,0.0,1006.8
2025-07-01 13:04:13,0,0,1808,125.3,0,0.0,0,0.0,1006.8
2025-07-01 13:04:13,0,0,1808,125.3,0,0.0,0,0.0,1006.8
2025-07-01 13:04:13,0,0,1808,125.3,0,0.0,0,0.0,1006.8
2025-07-01 13:04:14,0,0,1808,125.3,0,0.0,0,0.0,1006.8
2025-07-01 13:04:14,0,0,1808,125.3,0,0.0,0,0.0,1006.8
2025-07-01 13:04:14,0,0,1808,125.3,0,0.0,0,0.0,1006.8
2025-07-01 13:04:14,0,0,1808,125.3,0,0.0,0,0.0,1006.8
2025-07-01 13:04:14,0,0,1955,125.3,0,0.0,0,0.0,1004.2
2025-07-01 13:04:14,0,0,1955,125.3,0,0.0,0,0.0,1004.2
2025-07-01 13:04:14,0,0,1955,125.3,0,0.0,0,0.0,1004.2
2025-07-01 13:04:14,0,0,1955,125.3,0,0.0,0,0.0,1004.2
2025-07-01 13:04:15,0,0,1955,125.3,0,0.0,0,0.0,1004.2
2025-07-01 13:04:15,0,0,1955,125.3,0,0.0,0,0.0,1004.2
2025-07-01 13:04:15,0,0,1955,125.3,0,0.0,0,0.0,1004.2
2025-07-01 13:04:15,0,0,1955,125.3,0,0.0,0,0.0,1004.2
2025-07-01 13:04:15,0,1,1776,150.8,0,0.0,0,0.0,1007.7
2025-07-01 13:04:15,0,1,1776,150.8,0,0.0,0,0.0,1007.7
2025-07-01 13:04:15,0,1,1776,150.8,0,0.0,0,0.0,1007.7
2025-07-01 13:04:16,0,1,1776,150.8,0,0.0,0,0.0,1007.7
2025-07-01 13:04:16,0,1,1776,150.8,0,0.0,0,0.0,1007.7
2025-07-01 13:04:16,0,1,1776,150.8,0,0.0,0,0.0,1007.7
2025-07-01 13:04:16,0,1,1776,150.8,0,0.0,0,0.0,1007.7
2025-07-01 13:04:16,0,1,1776,150.8,0,0.0,0,0.0,1007.7
2025-07-01 13:04:16,0,0,1904,150.8,0,0.0,0,0.0,1003.4
2025-07-01 13:04:16,0,0,1904,150.8,0,0.0,0,0.0,1003.4
2025-07-01 13:04:16,0,0,1904,150.8,0,0.0,0,0.0,1003.4
2025-07-01 13:04:17,0,0,1904,150.8,0,0.0,0,0.0,1003.4
2025-07-01 13:04:17,0,0,1904,150.8,0,0.0,0,0.0,1003.4
2025-07-01 13:04:17,0,0,1904,150.8,0,0.0,0,0.0,1003.4
2025-07-01 13:04:17,0,0,1904,150.8,0,0.0,0,0.0,1003.4
2025-07-01 13:04:17,0,0,1904,150.8,0,0.0,0,0.0,1003.4
2025-07-01 13:04:17,0,1,1792,150.8,0,0.0,0,0.0,1001.1
2025-07-01 13:04:17,0,1,1792,150.8,0,0.0,0,0.0,1001.1
2025-07-01 13:04:17,0,1,1792,150.8,0,0.0,0,0.0,1001.1
2025-07-01 13:04:18,0,1,1792,150.8,0,0.0,0,0.0,1001.1
2025-07-01 13:04:18,0,1,1792,150.8,0,0.0,0,0.0,1001.1
2025-07-01 13:04:18,0,1,1792,150.8,0,0.0,0,0.0,1001.1
2025-07-01 13:04:18,0,1,1792,150.8,0,0.0,0,0.0,1001.1
2025-07-01 13:04:18,0,1,1792,150.8,0,0.0,0,0.0,1001.1
2025-07-01 13:04:18,0,1,1792,150.8,0,0.0,0,0.0,1001.1
2025-07-01 13:04:18,0,0,1680,150.8,0,0.0,0,0.0,1001.9
2025-07-01 13:04:18,0,0,1680,150.8,0,0.0,0,0.0,1001.9
2025-07-01 13:04:18,0,0,1680,150.8,0,0.0,0,0.0,1001.9
2025-07-01 13:04:19,0,0,1680,150.8,0,0.0,0,0.0,1001.9
2025-07-01 13:04:19,0,0,1680,150.8,0,0.0,0,0.0,1001.9
2025-07-01 13:04:19,0,0,1680,150.8,0,0.0,0,0.0,1001.9
2025-07-01 13:04:19,0,0,1680,150.8,0,0.0,0,0.0,1001.9
2025-07-01 13:04:19,0,0,1680,150.8,0,0.0,0,0.0,1001.9
2025-07-01 13:04:19,0,0,1680,150.8,0,0.0,0,0.0,1001.9
2025-07-01 13:04:19,0,0,1906,150.8,0,0.0,0,0.0,1004.5
2025-07-01 13:04:19,0,0,1906,150.8,0,0.0,0,0.0,1004.5
2025-07-01 13:04:20,0,0,1906,150.8,0,0.0,0,0.0,1004.5
2025-07-01 13:04:20,0,0,1906,150.8,0,0.0,0,0.0,1004.5
2025-07-01 13:04:20,0,0,1906,150.8,0,0.0,0,0.0,1004.5
2025-07-01 13:04:20,0,0,1906,150.8,0,0.0,0,0.0,1004.5
2025-07-01 13:04:20,0,0,1906,150.8,0,0.0,0,0.0,1004.5
2025-07-01 13:04:20,0,0,1906,150.8,0,0.0,0,0.0,1004.5
2025-07-01 13:04:20,0,1,1790,137.0,2,0.0,0,0.0,1000.9
2025-07-01 13:04:20,0,1,1790,137.0,2,0.0,0,0.0,1000.9
2025-07-01 13:04:21,0,1,1790,137.0,2,0.0,0,0.0,1000.9
2025-07-01 13:04:21,0,1,1790,137.0,2,0.0,0,0.0,1000.9
2025-07-01 13:04:21,0,1,1790,137.0,2,0.0,0,0.0,1000.9
2025-07-01 13:04:21,0,1,1790,137.0,2,0.0,0,0.0,1000.9
2025-07-01 13:04:21,0,1,1790,137.0,2,0.0,0,0.0,1000.9
2025-07-01 13:04:21,0,1,1790,137.0,2,0.0,0,0.0,1000.9
2025-07-01 13:04:21,0,1,1790,137.0,2,0.0,0,0.0,1000.9
2025-07-01 13:04:21,0,0,1948,137.0,2,0.0,0,0.0,1000.1
2025-07-01 13:04:22,0,0,1948,137.0,2,0.0,0,0.0,1000.1
2025-07-01 13:04:22,0,0,1948,137.0,2,0.0,0,0.0,1000.1
2025-07-01 13:04:22,0,0,1948,137.0,2,0.0,0,0.0,1000.1
2025-07-01 13:04:22,0,0,1948,137.0,2,0.0,0,0.0,1000.1
2025-07-01 13:04:22,0,0,1948,137.0,2,0.0,0,0.0,1000.1
2025-07-01 13:04:22,0,0,1948,137.0,2,0.0,0,0.0,1000.1
2025-07-01 13:04:22,0,0,1948,137.0,2,0.0,0,0.0,1000.1
2025-07-01 13:04:22,0,1,1791,177.5,2,0.0,0,0.0,1005.4
2025-07-01 13:04:23,0,1,1791,177.5,2,0.0,0,0.0,1005.4
2025-07-01 13:04:23,0,1,1791,177.5,2,0.0,0,0.0,1005.4
2025-07-01 13:04:23,0,1,1791,177.5,2,0.0,0,0.0,1005.4
2025-07-01 13:04:23,0,1,1791,177.5,2,0.0,0,0.0,1005.4
2025-07-01 13:04:23,0,1,1791,177.5,2,0.0,0,0.0,1005.4
2025-07-01 13:04:23,0,1,1791,177.5,2,0.0,0,0.0,1005.4
2025-07-01 13:04:23,0,1,1791,177.5,2,0.0,0,0.0,1005.4
2025-07-01 13:04:23,0,1,1791,177.5,2,0.0,0,0.0,1005.4
2025-07-01 13:04:24,0,1,1765,130.7,2,0.0,0,0.0,1004.2
2025-07-01 13:04:24,0,1,1765,130.7,2,0.0,0,0.0,1004.2
2025-07-01 13:04:24,0,1,1765,130.7,2,0.0,0,0.0,1004.2
2025-07-01 13:04:24,0,1,1765,130.7,2,0.0,0,0.0,1004.2
2025-07-01 13:04:24,0,1,1765,130.7,2,0.0,0,0.0,1004.2
2025-07-01 13:04:24,0,1,1765,130.7,2,0.0,0,0.0,1004.2
2025-07-01 13:04:24,0,1,1765,130.7,2,0.0,0,0.0,1004.2
2025-07-01 13:04:24,0,1,1765,130.7,2,0.0,0,0.0,1004.2
2025-07-01 13:04:25,0,0,1878,177.0,2,0.0,0,0.0,1003.4
2025-07-01 13:04:25,0,0,1878,177.0,2,0.0,0,0.0,1003.4
2025-07-01 13:04:25,0,0,1878,177.0,2,0.0,0,0.0,1003.4
2025-07-01 13:04:25,0,0,1878,177.0,2,0.0,0,0.0,1003.4
2025-07-01 13:04:25,0,0,1878,177.0,2,0.0,0,0.0,1003.4
2025-07-01 13:04:25,0,0,1878,177.0,2,0.0,0,0.0,1003.4
2025-07-01 13:04:25,0,0,1878,177.0,2,0.0,0,0.0,1003.4
2025-07-01 13:04:25,0,0,1878,177.0,2,0.0,0,0.0,1003.4
2025-07-01 13:04:25,0,0,1878,177.0,2,0.0,0,0.0,1003.4
2025-07-01 13:04:26,0,0,1980,177.0,2,0.0,0,0.0,1001.5
2025-07-01 13:04:26,0,0,1980,177.0,2,0.0,0,0.0,1001.5
2025-07-01 13:04:26,0,0,1980,177.0,2,0.0,0,0.0,1001.5
2025-07-01 13:04:26,0,0,1980,177.0,2,0.0,0,0.0,1001.5
2025-07-01 13:04:26,0,0,1980,177.0,2,0.0,0,0.0,1001.5
2025-07-01 13:04:26,0,0,1980,177.0,2,0.0,0,0.0,1001.5
2025-07-01 13:04:26,0,0,1980,177.0,2,0.0,0,0.0,1001.5
2025-07-01 13:04:26,0,0,1980,177.0,2,0.0,0,0.0,1001.5
2025-07-01 13:04:27,0,0,1980,177.0,2,0.0,0,0.0,1001.5
2025-07-01 13:04:27,0,1,1783,177.0,2,0.0,0,0.0,1002.4
2025-07-01 13:04:27,0,1,1783,177.0,2,0.0,0,0.0,1002.4
2025-07-01 13:04:27,0,1,1783,177.0,2,0.0,0,0.0,1002.4
2025-07-01 13:04:27,0,1,1783,177.0,2,0.0,0,0.0,1002.4
2025-07-01 13:04:27,0,1,1783,177.0,2,0.0,0,0.0,1002.4
2025-07-01 13:04:27,0,1,1783,177.0,2,0.0,0,0.0,1002.4
2025-07-01 13:04:27,0,1,1783,177.0,2,0.0,0,0.0,1002.4
